93664,7322
93664,7321
93664,7334
93664,55284
93664,51619
93664,7324
93233,115948
93233,84708
93233,115106
93233,3831
93233,9146
93233,25828
93233,127703
6018,213
6018,7572
6018,2643
6018,55660
6018,6612
6018,23468
6018,11335
153733,3881
153733,145508
153733,10318
153733,374618
153733,125115
153733,541468
153733,22981
153733,5108
153733,11007
153733,123722
29070,11077
29070,28964
29070,150572
29070,9001
29070,10989
29070,5217
256309,64798
123169,23168
123169,1499
123169,9646
123169,84823
123169,6419
123169,8725
123169,5436
123169,5430
123169,5432
123169,8574
123169,6829
123169,54623
123169,409
123169,7324
123169,80349
123169,4297
123169,8099
123169,7319
123169,7320
123169,79577
123169,80823
480,11156
478,5092
478,841
478,6247
478,6310
478,27161
477,132320
477,11337
476,2963
476,23552
476,154141
476,7133
476,2064
476,3725
476,51026
476,7178
476,55611
476,6714
476,147746
476,7132
476,4609
476,23557
476,55362
476,200728
476,481
476,26123
476,79072
476,84790
476,3985
476,4790
476,3654
476,9657
476,23392
476,6521
476,81555
476,84557
476,3611
476,1956
476,10397
476,8798
476,2146
476,5597
476,58533
476,5596
476,1386
476,8717
476,23385
476,26523
476,1871
23295,7329
23295,378108
23295,7323
23295,7322
23295,7321
23295,29089
23295,55284
23295,51619
23295,7251
23295,7327
23295,7324
10491,10921
10491,57599
10491,9559
10491,11051
10491,81608
56848,2534
56848,2274
56848,4067
8877,5916
8877,7189
8877,2274
8877,2534
8877,1915
8877,80309
8877,1508
1805,7917
404093,7334
404093,64750
404093,120892
404093,7317
404093,7335
79004,2130
79004,2099
79004,5241
9670,5307
9670,7329
9670,2040
9670,80714
9670,4116
9670,9939
9670,5901
9670,2710
9670,1964
9670,4609
9670,5080
9670,8092
80315,60485
80315,10140
80315,112399
64506,9194
22849,29883
22849,10140
22849,112399
22849,10766
57596,5933
57596,5768
57596,1656
57596,84080
57596,117144
57596,137209
57596,342132
57596,2669
57596,126868
57596,127665
57596,11170
57596,79165
57596,8328
57596,84140
57596,5987
57596,9146
57596,58500
57596,26150
57596,79571
57596,220134
57596,64395
57596,9099
57596,358
57596,55138
57596,1838
57596,22893
57596,55734
57596,50619
57596,81577
57596,10159
57596,3983
57596,9729
57596,283987
57596,57567
57596,91647
57596,655
57596,147687
57596,84914
55644,112858
55644,7145
55644,8270
55644,161742
55644,4931
55644,79140
55644,57019
55644,55611
55644,6464
55644,5878
55644,79803
55644,3301
55644,9659
55644,8502
55644,79165
55644,3431
55644,84060
55644,55049
55644,163033
55644,80335
55644,58525
55644,23450
55644,2908
55644,1397
55644,285971
18,1398
2483,57703
2483,84445
2483,9733
2483,125115
2483,3725
2483,11030
2483,9991
2483,11340
121268,7186
121268,2475
121268,2275
121268,10907
121268,5565
121268,26060
140885,3635
140885,5777
140885,23321
140885,8996
140885,3064
140885,2885
57560,80173
57560,11020
57560,90410
57560,51098
57560,55081
57560,23059
57560,26146
57560,150737
57560,28981
57560,56912
57560,92104
57560,8100
57560,10726
57560,26160
57560,167691
57560,79989
57560,51668
64319,23429
64319,1459
64319,1457
64319,10336
64319,84333
64319,84108
64319,8535
64319,6045
64319,10138
64319,57332
64319,6015
64319,9931
64319,10238
8100,10419
8100,56912
8100,23341
8100,26146
8100,23059
8100,51734
8100,23581
8100,150737
8100,1975
8100,92104
8100,5091
8100,23473
8100,11130
8100,55602
8100,1459
8100,11020
8100,90410
8100,90060
8100,7053
8100,6605
8100,24139
8100,79989
8100,7916
8100,22858
8100,203068
8100,2023
8100,1938
8100,3707
8100,9391
8100,80173
8100,28981
8100,55898
8100,10285
8100,89777
8100,26160
8100,3329
8100,79677
8100,51668
8100,563
8100,3309
8100,10575
8100,5495
8100,51098
8100,55081
8100,11331
8100,7415
8100,79084
8100,292
8100,167691
8100,3320
140690,10963
140690,10273
140690,23386
140690,10910
140690,6449
140690,10726
140690,2289
140690,134492
140690,23390
140690,146862
140690,3326
6668,2274
6668,4176
6668,54971
1270,3382
1270,3572
1270,7428
1270,125115
1270,8576
1270,7205
1270,3977
1270,3646
1270,2132
1270,2131
1270,1271
55388,1029
55388,64770
55388,990
55388,22981
55388,8481
55388,11007
55388,653121
55388,23595
55388,23099
55388,1021
55388,10241
55388,55722
55388,5000
55388,1026
55388,4999
55388,4176
55388,4175
55388,4172
55388,4171
55388,8318
55388,8517
55388,80321
55388,4591
55388,151871
55388,10318
55388,988
55388,29911
55388,8317
55388,3866
55388,5108
55388,595
55388,896
6671,117286
6671,222255
6671,494119
6671,84708
6671,7716
6671,93986
6671,729250
6671,10445
6671,11284
6671,2957
6671,139067
6671,4899
6671,8751
6671,8907
6671,1295
6671,5451
6671,55885
6671,57161
6671,5563
1389,63876
1389,153222
1389,1649
3588,58985
3588,50616
3588,3586
84938,5701
84938,5704
84938,5705
84938,8243
84938,5591
84938,8237
84938,5708
84938,5700
23192,84557
23192,10645
23192,64422
23192,83734
23192,79008
23192,23710
23192,9140
23192,128710
23192,11345
23192,81631
23192,8408
23192,6788
23192,440738
23192,11337
23192,55626
115201,84557
115201,81631
115201,83540
115201,51265
115201,23710
115201,9984
115201,5163
115201,6853
115201,124739
85464,80179
85464,2316
85464,11127
85464,54443
85464,1627
85464,399687
85464,11346
85464,4627
85464,51474
85464,5500
85464,8826
85464,830
121340,2932
121340,2997
8603,112399
8603,23243
136332,10910
7379,147872
3075,7421
3075,213
3075,5806
3075,2885
3075,7704
3075,91746
3075,64601
3075,2033
3075,7022
84706,23409
84706,29086
84706,10868
4860,60492
4860,333
4860,7157
4860,7412
4860,11244
4860,55183
4860,9722
4860,4332
4860,2035
4860,84060
4860,4163
4860,3106
4860,9641
1675,5626
1675,213
629,10319
629,213
629,6118
64072,10787
64072,23191
64072,57120
64072,8936
64072,9351
64072,64359
64072,10006
54901,51259
54901,79867
54901,26123
54901,65062
54901,284086
54901,3932
54901,132884
54901,200728
5411,4116
5411,1459
5411,114034
5411,9967
5411,7534
5411,23136
5411,9775
5411,1196
5411,7532
5411,4795
5411,6732
5411,51103
5411,342574
5411,8673
5411,51428
5411,8175
5411,219541
5411,8899
5411,79753
5411,6733
5411,5170
5411,10921
5411,79885
5411,7329
5411,2353
5411,988
5411,22938
5411,9774
5199,5806
5199,353323
5199,50628
8086,7329
8086,79867
8086,26123
8086,57122
8086,55746
8086,23386
8086,5597
8086,10726
8086,5966
8086,3837
8086,9972
8086,81929
57817,10970
4298,1025
4298,2100
4298,27125
4298,904
4298,79577
4298,84444
4298,4299
4298,6500
4298,4302
4298,4300
4298,8028
4298,22936
116228,9968
51804,3725
51804,7403
147912,2300
147912,6310
147912,27023
6495,668
6495,25894
6495,2138
6495,7448
6495,2139
6495,166
6495,2304
6495,11281
6495,11007
6495,4188
245812,379
10695,79600
10695,10488
10330,29116
10330,54984
10330,23043
10330,79600
10330,9641
26958,120892
26958,2099
26958,4609
26958,988
26958,10783
26958,9500
26958,84955
26958,22938
26958,2100
26958,57801
85442,4609
10363,94121
10363,54887
10363,9575
10363,3065
10363,54520
10363,54535
10363,3066
10363,10362
10363,54815
10363,29844
10363,23199
10363,60468
10363,51317
10363,27342
10363,9219
10363,11339
10363,54801
10363,5746
10363,55093
10363,50809
10363,9678
10363,57459
10363,10556
10363,83878
10363,7286
10363,57701
10363,541468
10363,5987
10363,738
10363,9950
10363,5888
10363,5074
10363,8315
10363,221421
10363,10743
10363,3064
10363,9463
10363,406
10363,55275
10363,23186
10363,1838
10363,9815
10363,56850
10363,8812
10363,8089
10363,54997
10363,3329
10363,5715
10363,653583
10363,9666
10363,9910
10363,8099
10363,55197
10363,83540
10363,55110
10363,5931
10363,8932
10363,100534012
10363,23028
10363,6942
10363,29941
10363,3241
10363,10179
10363,57215
10363,4149
10362,93426
10362,7185
10362,11007
10362,3191
10362,10579
10362,23368
10362,3065
10362,83878
10362,3066
10362,3866
10362,23028
10362,3516
10362,675
10362,7431
10362,24144
10362,8687
79719,130340
79719,161
79719,1175
79719,8663
79719,9094
26270,5000
26270,6500
26270,8454
26270,3326
201475,120892
201475,1121
201475,2665
201475,2664
201475,353116
201475,10890
201475,84084
201475,54734
55286,3646
55286,4790
55286,11235
55286,54942
55286,84984
84103,6457
84103,1107
84103,7277
84103,3276
84103,10980
84103,23028
84103,6839
1385,51586
1385,49854
1385,405
1385,134553
1385,7157
1385,2303
1385,1390
1385,4774
1385,4211
1385,3239
1385,3159
1385,6721
1385,26036
1385,4772
1385,4773
1385,571
1385,55729
1385,23126
1385,7431
1385,8290
1385,80011
1385,1107
1385,56954
1385,283629
1385,545
1385,6446
1385,2296
1385,4784
1385,8458
1385,6195
1385,79803
1385,2957
1385,26057
1385,9706
1385,158358
1385,5089
1385,8970
1385,10114
1385,255626
1385,5430
1385,7750
1385,1387
1385,23373
1385,9400
1385,200186
1385,11244
1385,2304
1385,57680
1385,23178
1385,3169
1385,22926
1385,466
1385,3727
1385,672
1385,5861
1385,4783
1385,3725
1385,7690
1385,84699
1385,8554
1385,4204
1385,4800
1385,8091
1385,4782
1385,5965
1385,2033
1385,9878
1385,7329
1385,7515
85025,7780
85025,6804
6474,1019
284406,23468
55743,22911
55743,10477
55743,7325
55743,7334
55743,7323
55743,7322
55743,7178
55743,7321
55743,23476
55743,1937
55743,2550
55743,54941
55743,55284
55743,51619
55743,9616
55743,23624
55743,114088
55743,7324
91689,8891
91689,1967
91689,90550
91689,2475
91689,8893
91689,28969
91689,8890
91689,8892
200765,23390
284612,4790
5993,988
5993,79577
5993,23309
5993,3066
5993,5994
5993,26058
351,7517
351,2963
351,23621
351,6464
351,335
351,6812
351,836
351,7040
351,7042
351,7345
351,2923
351,3725
351,1759
351,11140
351,1139
351,10053
351,7534
351,4804
351,9479
351,2775
351,2885
351,5092
351,1509
351,51259
351,4763
351,9968
351,1742
351,53358
351,811
351,22983
351,4137
351,60
351,839
351,865
351,5621
351,5653
351,6622
351,5223
351,4627
351,7165
351,2
351,4217
351,2931
351,196441
351,6880
351,5478
351,29079
351,847
351,5664
351,5663
351,4747
351,140545
351,3312
351,348
351,54536
351,4155
351,3437
351,25
351,322
351,323
351,10307
351,6709
351,30061
351,8650
351,203068
351,320
351,7159
351,114609
351,2353
351,4905
351,5300
351,1956
351,27242
351,84106
351,2670
351,25981
351,10211
351,1410
351,6868
351,4193
351,3028
351,3320
64864,55611
64864,4609
9369,4609
5989,2302
5989,55810
5989,10474
5989,988
5989,3065
5989,118
5989,149628
5989,9500
5989,3344
5989,5991
5989,64132
9378,79658
9378,23026
9378,26037
9378,7287
9378,23092
9378,23037
5991,23552
5991,10629
5991,1653
5991,3065
5991,3066
5991,222546
5991,7205
5991,5347
5991,2274
5991,2275
5991,9219
5991,28976
5991,53635
5991,222068
5991,64132
5991,2302
5991,55810
5991,7186
5991,8932
5991,11311
5991,51493
200205,3725
200205,23409
324,87
324,1499
324,3728
324,139285
324,9991
324,25839
324,2176
324,219287
324,56204
324,2203
324,2316
324,3223
324,205147
324,2034
324,23499
324,1855
324,56998
324,89796
324,22919
324,2011
324,1387
324,89795
324,50807
324,310
324,11009
324,4174
324,5535
324,5921
324,7175
324,699
324,7111
324,112399
324,667
324,83759
324,2801
324,3866
324,3861
324,3860
324,1586
324,3880
324,5707
324,22869
324,1457
324,8577
324,10484
324,23322
324,115677
324,830
324,57584
324,9869
324,60485
324,4628
324,89797
324,720
324,27122
324,145508
324,222584
324,64236
324,163786
324,10466
324,22872
324,23513
324,4646
324,2932
324,8021
324,8379
324,5747
324,23384
324,9972
324,6872
324,10048
324,55777
324,3309
324,8312
324,54187
324,3909
324,3910
324,26058
324,64397
324,84085
324,1856
324,23086
324,7031
324,25957
324,9266
324,29109
324,155465
324,5604
324,84952
324,6352
324,163
324,158427
324,2810
324,5829
324,10155
324,57701
324,26057
324,7706
324,84289
324,6737
324,6768
324,11097
324,22794
324,6232
324,11346
324,10541
324,23368
324,9883
324,3267
324,29966
324,3848
324,3852
324,3857
324,1495
324,5903
324,3799
324,1642
324,344148
324,23345
324,23243
324,7040
324,374654
324,7534
324,3872
324,9077
324,9894
324,4703
324,8945
324,570
324,25984
324,6712
324,6711
324,5783
324,9146
324,10
324,9126
324,56987
324,6477
324,29074
324,57536
324,4629
324,53371
324,58525
324,8888
324,1487
374395,89885
374395,353323
6059,51259
6059,7520
6059,120892
6059,55835
6059,7412
6059,8667
6059,134359
6059,373509
6059,3725
6059,3611
6059,200728
7385,55611
7385,2040
7385,4790
7385,8079
7385,79008
7385,3725
7385,382
7385,51026
7385,10075
7385,773
7385,3064
7385,6050
7385,1386
7385,3106
7385,7384
7511,23649
7511,2932
7511,60561
7511,7323
7511,11165
7511,5601
63929,7133
63929,1080
63929,2720
63929,9919
63929,3725
63929,81631
63929,123872
63929,79699
63929,157657
63929,7431
2677,8905
2677,2245
2677,55603
2677,54386
89932,7022
23394,4772
23394,3065
23394,2304
23394,9447
23394,9202
23394,3725
23394,5335
23394,2290
23394,3607
23394,4609
23394,84146
23394,79885
23394,23468
23394,10951
23394,1616
23394,56121
23394,8463
23394,55810
23394,81631
23394,94234
23394,988
23394,8655
23394,996
23394,2307
23394,22938
23394,3836
23394,3611
23394,11335
126295,55170
126295,64754
126295,6839
126295,79723
10657,1655
10657,6744
10657,7536
10657,7157
10657,6638
10657,1398
10657,6774
10657,3932
10657,3725
10657,1399
10657,10140
10657,1153
10657,6595
10657,51582
10657,5335
10657,58155
10657,2885
10657,11193
10657,867
10657,6714
10657,2100
10657,10243
10657,8522
10657,3178
10657,22913
10657,3055
10657,11338
10657,4067
10657,54737
10657,10179
10657,5777
10657,3718
10657,8503
10657,51341
10657,7409
10657,10382
10657,10273
10657,22938
10657,9782
10657,6447
10657,2033
10657,26523
10657,5921
10657,6907
10657,10421
10657,5500
10657,25913
10657,2202
10657,2099
10657,84557
10657,23466
10657,84699
10657,988
10657,23543
10657,3190
10657,23360
10657,3276
10657,10436
10657,2534
10657,27316
10657,64759
10657,10656
10657,1387
10657,60
10656,3635
10656,7536
10656,9501
10656,6631
10656,91746
10656,254187
10656,112574
10656,284346
10656,84708
10656,58155
10656,5930
10656,27316
10656,57104
10656,358
10656,79797
10656,2521
10656,11338
10656,79873
10656,57787
10656,5682
10656,10179
10656,1794
10656,7297
10656,5935
10656,64926
10656,56122
10656,22893
10656,25920
10656,80125
10656,26505
10656,5983
10656,6477
10656,51157
10656,339344
10656,58524
10656,9905
10656,9491
10656,3190
10656,3050
10656,3183
10656,773
10656,80742
10656,202559
202559,196441
202559,2130
202559,26097
202559,162968
202559,5983
202559,117144
202559,91746
202559,84708
202559,9402
202559,655
202559,3087
202559,81853
202559,56654
202559,9112
202559,286380
202559,26121
202559,1794
202559,7297
202559,5935
202559,10432
202559,116412
202559,27316
202559,5753
202559,26505
202559,51545
202559,64782
202559,6386
202559,9491
202559,10236
202559,3190
202559,3050
202559,64859
202559,80742
202559,1153
202559,6687
90665,10726
90665,3607
10777,7013
10777,54386
64423,54443
64423,54926
64423,4627
64423,5500
64423,5501
64423,2580
79720,9531
79720,23607
79720,149371
79720,5859
79720,8440
79720,54165
79720,5562
79720,26751
79720,9146
79720,51160
79720,26003
79720,84708
79720,55165
79720,166
79720,10174
79720,705
79720,79577
79720,2067
79720,84959
79720,6602
79720,23028
79720,7251
79720,5563
1511,2
1511,3881
1511,9463
64776,9869
56896,26060
56896,1808
56896,55157
56896,3309
1808,1809
1808,10570
1808,1400
1808,85377
1808,9657
1808,51176
1808,26003
1809,25913
1809,120892
1809,7013
1809,65057
127435,10910
386678,10253
386678,353143
386678,3198
386678,353132
386678,5359
386678,143684
386678,386681
386678,117144
386678,83899
386678,85291
386678,10539
386678,5013
386678,816
386678,84914
386678,3846
386678,4184
353333,83900
353333,25888
353333,353143
353333,3198
353333,8313
353333,3846
353333,353140
353333,117144
353333,386681
353333,84616
353333,1522
353333,353135
353333,440050
353333,84914
3485,55876
3485,83444
3486,23649
3486,2975
3486,5591
3486,1956
3486,55294
3486,3845
3486,6794
3486,25788
3486,6790
3486,27030
3486,699
3486,657
3486,595
146395,56925
3489,5876
3489,3846
3489,29978
3489,56893
3489,6449
3489,440050
3490,6768
3490,5932
3487,23028
3487,6839
3488,388512
3488,7917
3488,2273
3488,388633
3488,432
3488,56902
1545,10055
5025,386683
5025,3846
5025,4171
5025,81851
5025,54361
5025,139212
723961,29978
2697,1445
2697,7082
2697,6714
2697,7024
2701,4988
2701,4986
2702,9783
2702,25980
2702,4139
51780,11274
51780,55662
51780,4627
51780,203
51780,84823
51780,57473
51780,26206
163071,386674
163071,11275
163071,9851
163071,79745
55818,9338
55818,8767
55818,5435
55818,84733
60491,1030
60491,1031
60491,4830
60491,840
60491,8161
60491,51571
60491,6774
60491,9189
60491,6990
60491,11267
60491,27232
60491,51760
60491,54793
60491,5092
60491,51074
60491,6271
60491,5050
60491,30820
60491,4005
60491,55068
60491,54935
60491,51473
60491,7431
60491,22934
60491,7295
60491,117283
60491,79734
60491,10567
60491,9533
60491,3866
60491,5987
60491,91056
60491,6737
60491,1725
60491,11144
60491,256281
60491,6799
60491,56648
60491,10606
60491,1635
60491,92610
60491,5001
60491,9240
60491,222389
60491,63948
60491,7525
60491,8576
60491,100861412
60491,79036
60491,9513
60491,8996
60491,4110
60491,8649
60491,11007
60491,79077
60491,11051
60491,6303
60491,7186
60491,9319
60491,81628
60491,1731
60491,56952
60491,2885
60491,117178
60491,23710
60491,10982
60491,9775
60491,29922
60491,8115
79838,9253
11322,23390
158405,8543
158405,358
158405,84984
158405,9021
158405,10445
158405,79843
158405,10069
158405,11345
158405,6769
51074,7185
51074,7186
51074,7597
51074,55093
51074,5682
51074,30000
51074,57595
51074,29994
51074,81628
51074,6500
51074,84313
51074,54820
51074,79873
51074,3615
51074,84708
51074,7431
51074,6386
51074,26003
117531,11345
8890,8891
8890,1967
8890,90550
8890,1630
8890,23136
8890,396
8890,988
8890,140739
8890,3725
8890,8893
8890,26523
8890,28969
8890,8892
54676,10419
54676,3663
54676,9463
54676,55170
54676,23028
54676,1871
54676,6839
8892,8891
8892,1967
8892,90550
8892,1630
8892,23136
8892,6134
8892,203228
8892,8893
8892,7203
8892,114932
8892,1459
8892,28969
8891,1967
8891,4714
8891,1956
8891,3725
8891,11130
8891,51280
8891,998
8891,8614
1967,379
1967,54557
1967,79078
1967,3725
1967,8893
1967,10492
1967,10528
1967,28969
1967,117159
1967,1630
1967,6134
1967,9601
1967,4163
1967,205860
1967,26003
1967,196441
1967,90550
1967,6272
1967,22809
1967,343035
1967,396
1967,3192
1967,55093
1967,154
1967,3191
1967,51073
1967,6794
5576,10270
5576,9919
5576,3725
5576,11116
5576,8481
5576,5577
5576,10566
5576,2810
5576,9867
5576,898
5576,5566
5576,22919
5576,9590
5576,5116
5576,5567
5576,132320
5576,84557
5576,1213
5576,8655
5576,5597
5576,9495
5576,8165
5576,896
5577,29086
5577,55722
5577,7132
5577,5566
5577,55755
5577,84318
5577,8481
5577,7410
5577,57534
5577,9919
5577,5108
5577,5567
5577,6836
5577,23177
5577,50813
5577,10564
5577,3799
5577,9859
5577,158798
84061,91147
84061,79867
84061,26123
84061,79600
84061,197257
84061,3725
84061,121441
84061,2307
84061,23385
84061,132884
10628,6714
10628,64750
10628,7410
10628,2273
10628,7295
10628,56963
10628,11319
4291,5955
4291,9328
4291,9532
4291,9531
4291,573
4291,84893
4291,5954
4291,23317
4291,51127
4291,10456
4291,6502
4291,10013
4291,4342
4291,1384
4291,9869
4291,129868
4291,5894
4291,63943
4291,6493
4291,10681
4291,2769
4291,2064
4291,9889
4291,1181
4291,7531
4291,8079
4291,10062
4291,51284
4291,813
4291,84163
4291,51270
4291,11274
4291,340359
4291,8471
4291,91662
4291,9985
4291,440275
4291,2781
4291,2107
4291,200424
4291,4176
4291,2782
4291,3300
4291,51608
4291,3767
4291,10049
4291,4174
4291,10273
4291,23386
4291,2783
4291,26145
4291,4110
4291,369
4291,4836
4291,51548
4291,2901
4291,5888
4291,122402
4291,23264
4291,135458
4291,6794
4291,6603
4291,2071
4291,81027
4291,6905
4291,3932
4291,5709
4291,5708
23475,83755
23475,125115
23475,386681
23475,9815
23475,51684
23475,81851
9742,5201
9742,2181
9742,8508
9742,1951
9742,55764
9742,1398
9742,84284
9742,4751
9742,23761
9742,10726
9742,57728
9742,7289
9742,5903
9742,57539
9742,79809
9742,112752
8079,5955
8079,9328
8079,9532
8079,9531
8079,573
8079,6603
8079,9530
8079,9529
8079,25980
8079,10456
8079,200424
8079,6502
