4089,391
4089,3205
4089,55030
4089,7026
4089,10273
4089,1443
4089,1442
4089,10363
4089,2735
4089,51497
4089,55660
4089,83593
4089,5989
4089,3065
4089,1111
4089,11009
4089,3726
4089,9687
4089,857
4089,27076
4089,7743
4089,688
4089,2274
4089,7030
4089,57510
4089,54440
4089,84206
4089,5865
4089,1745
4089,570
4089,79650
4089,1915
4089,60676
4089,3172
4089,84932
4089,5576
4089,2033
4089,2275
4089,6158
4089,51592
4089,9636
4089,57154
4089,2737
4089,2122
4089,7554
4089,55714
4089,10457
4089,1051
4089,1050
4089,8767
4089,9375
4089,1052
4089,221079
4089,64777
4089,163126
4089,2624
4089,367
4089,57111
4089,64750
4089,25925
4089,6233
4089,2309
4089,8789
4089,2308
4089,5678
4089,4303
4089,5670
4089,6666
4089,3224
4089,140901
4089,51586
4089,10256
4089,5880
4089,5594
4089,9027
4089,115426
4089,163
4089,55859
4089,4087
4089,5717
4089,100506658
4089,3702
4089,5058
4089,2130
4089,51191
4089,22938
4089,6464
4089,8239
4089,6424
4089,84085
4089,10140
4089,8543
4089,5575
4089,8928
4089,5592
4089,5265
4089,1387
4089,1748
4089,5603
4089,54828
4089,4893
4089,3300
4089,1616
4089,5516
4089,1602
4089,23135
4089,58486
4089,3265
4089,5970
4089,6497
4089,9063
4089,57381
4089,3069
4089,2176
4089,9392
4089,196513
4089,55802
4089,55872
4089,8554
4089,7041
4089,10733
4089,5535
4089,3725
4090,6262
4090,7554
4090,3065
4090,4086
4090,57520
4090,5936
4090,11059
4090,1655
4090,85313
4090,100526767
4090,860
4090,9146
4090,6625
4090,3048
4090,7317
4090,7316
4090,90
4090,51523
4090,29102
4090,9839
4090,10140
4090,2033
4090,51177
4090,6626
4090,6421
4090,7341
4090,10413
4090,57154
4090,2648
4090,1024
4090,392255
4090,586
4090,83595
4090,5080
4090,6660
4090,11284
4090,6839
4090,6497
4090,3209
4090,5782
4090,10273
4090,79723
4090,54893
4090,64750
4090,10987
4090,88455
4090,5717
4090,3239
4090,11338
4090,23451
4090,23450
4090,654
4090,4734
4090,4221
4091,3224
4091,63893
4091,4086
4091,9252
4091,64750
4091,5597
4091,3205
4091,2280
4091,860
4091,494470
4091,7311
4091,5613
4092,207
4092,26508
4092,56288
4092,7048
4092,11060
4092,10987
4092,57496
4092,2280
4092,23327
4092,54440
4092,22992
4092,1499
4092,2033
4092,57559
4092,658
4092,8458
4092,7270
4092,51427
4092,2547
4092,57154
4092,10413
4092,83595
4092,6660
4092,8554
4092,51588
4092,55870
4092,10617
4092,11171
4092,494470
4092,7311
4092,8312
4092,64750
4092,23411
4092,91
4092,51523
4092,4654
4092,27107
4092,8520
4092,9580
55204,7316
55204,23390
55204,23204
55204,84708
55204,7415
55204,3064
4086,55294
4086,58473
4086,3202
4086,11059
4086,3209
4086,57496
4086,9146
4086,8085
4086,26039
4086,231
4086,10691
4086,55140
4086,90
4086,6605
4086,23551
4086,2033
4086,9862
4086,657
4086,10113
4086,145258
4086,5911
4086,367
4086,8021
4086,6498
4086,10413
4086,2290
4086,8554
4086,51588
4086,7205
4086,157922
4086,23090
4086,8313
4086,5707
4086,6942
4086,5901
4086,440275
4086,7629
4086,22858
4086,379
4086,121268
4086,2487
4086,65264
4086,22869
4086,3631
4086,100526767
4086,6625
4086,27314
4086,23682
4086,3622
4086,29102
4086,5865
4086,8458
4086,7270
4086,79753
4086,2932
4086,57473
4086,7316
4086,392255
4086,8850
4086,2648
4086,4853
4086,55643
4086,4595
4086,391
4086,10273
4086,5717
4086,26959
4086,9459
4086,5494
4086,90627
4086,4739
4086,5989
4086,3065
4086,25865
4086,57520
4086,324
4086,5080
4086,579
4086,699
4086,23269
4086,860
4086,7514
4086,7097
4086,1655
4086,9839
4086,10395
4086,85015
4086,84932
4086,90987
4086,375449
4086,57154
4086,7832
4086,7347
4086,2122
4086,7554
4086,6660
4086,51560
4086,5594
4086,23592
4086,7311
4086,51035
4086,94
4086,6774
4086,595
4086,4946
4086,64750
4086,25925
4086,1495
4086,6233
4086,79084
4086,5692
4086,2309
4086,7528
4086,7050
4086,51285
4086,2064
4086,3224
4086,51586
4086,5880
4086,27030
4086,4292
4086,26151
4086,161
4086,7277
4086,9091
4086,51304
4086,2737
4086,5058
4086,2130
4086,8239
4086,84085
4086,10140
4086,26145
4086,9698
4086,1387
4086,4893
4086,1022
4086,1024
4086,1025
4086,4762
4086,23135
4086,6839
4086,6497
4086,84079
4086,5782
4086,170261
4086,4436
4086,10001
4086,5157
4086,3239
4086,23451
4086,4734
4086,201516
4086,4221
4087,6430
4087,54165
4087,7046
4087,11060
4087,84687
4087,6717
4087,10987
4087,83860
4087,3837
4087,63891
4087,84340
4087,7266
4087,1539
4087,51260
4087,5518
4087,6156
4087,2033
4087,9862
4087,399687
4087,64061
4087,6256
4087,10956
4087,1583
4087,6498
4087,23216
4087,10274
4087,23112
4087,55081
4087,2051
4087,11177
4087,26993
4087,6838
4087,5901
4087,80325
4087,8065
4087,10914
4087,815
4087,10771
4087,23557
4087,207
4087,521
4087,481
4087,4088
4087,22869
4087,51663
4087,79654
4087,10393
4087,7157
4087,661
4087,55223
4087,5714
4087,6625
4087,57459
4087,1017
4087,2353
4087,5763
4087,6767
4087,7507
4087,23263
4087,476
4087,23020
4087,80243
4087,1147
4087,6208
4087,1211
4087,3799
4087,4741
4087,25822
4087,5573
4087,7316
4087,6189
4087,23054
4087,4043
4087,6857
4087,55643
4087,1601
4087,1154
4087,1114
4087,29882
4087,54680
4087,2071
4087,5921
4087,22999
4087,1442
4087,5717
4087,1780
4087,7013
4087,5494
4087,6271
4087,9372
4087,2671
4087,3066
4087,6764
4087,57628
4087,1974
4087,55246
4087,10657
4087,51773
4087,4673
4087,6647
4087,672
4087,288
4087,2201
4087,9839
4087,10589
4087,1653
4087,5824
4087,84162
4087,9324
4087,7592
4087,79640
4087,1915
4087,7150
4087,10048
4087,64397
4087,51592
4087,8498
4087,145483
4087,10580
4087,3293
4087,7052
4087,7178
4087,5915
4087,5660
4087,23592
4087,7311
4087,387
4087,6830
4087,55577
4087,54903
4087,57556
4087,51386
4087,64750
4087,8664
4087,6233
4087,7175
4087,8789
4087,6093
4087,5678
4087,10226
4087,9669
4087,6599
4087,51586
4087,116448
4087,8626
4087,7277
4087,10001
4087,5604
4087,23348
4087,22938
4087,26953
4087,22976
4087,3556
4087,6133
4087,2670
4087,56342
4087,57154
4087,220988
4087,9295
4087,801
4087,8928
4087,7464
4087,4644
4087,1387
4087,1748
4087,51366
4087,1019
4087,55599
4087,59343
4087,51575
4087,10992
4087,9110
4087,3911
4087,23085
4087,6497
4087,3329
4087,81704
4087,51382
4087,7024
4087,2778
4087,10376
4087,23327
4087,81611
4087,10541
4087,118429
4087,5069
4087,94104
4087,3725
4088,7048
4088,7046
4088,11060
4088,11059
4088,11108
4088,9757
4088,2316
4088,51567
4088,10691
4088,10010
4088,5097
4088,6721
4088,8021
4088,1583
4088,284058
4088,6175
4088,3096
4088,29072
4088,79673
4088,5518
4088,5657
4088,6736
4088,8312
4088,5300
4088,6117
4088,11018
4088,56478
4088,7750
4088,3190
4088,5190
4088,818
4088,51176
4088,10610
4088,207
4088,6885
4088,10428
4088,10393
4088,166
4088,55781
4088,1912
4088,9815
4088,672
4088,5957
4088,29950
4088,29102
4088,4149
4088,1147
4088,2113
4088,27178
4088,7316
4088,2309
4088,23054
4088,79987
4088,2192
4088,1601
4088,6498
4088,26574
4088,8878
4088,1443
4088,5717
4088,60
4088,3670
4088,5494
4088,55769
4088,9372
4088,10148
4088,675
4088,288
4088,8548
4088,5324
4088,22992
4088,1655
4088,9839
4088,9191
4088,8888
4088,7421
4088,90987
4088,10048
4088,2547
4088,57154
4088,8837
4088,9110
4088,1051
4088,55072
4088,7052
4088,150483
4088,81628
4088,26088
4088,4615
4088,9728
4088,6938
4088,64750
4088,51523
4088,8646
4088,2885
4088,2308
4088,4303
4088,26508
4088,51586
4088,79595
4088,5325
4088,54776
4088,5599
4088,6625
4088,22938
4088,23462
4088,22823
4088,80149
4088,79869
4088,8498
4088,2034
4088,8928
4088,1387
4088,5106
4088,1017
4088,1019
4088,25822
4088,7704
4088,1602
4088,4739
4088,5970
4088,6497
4088,23348
4088,23327
4088,993
4088,5069
55312,1535
55312,7132
55312,4189
55312,7316
55312,5861
83607,6733
83607,8517
83607,84708
83607,7316
83607,6732
11141,1080
3482,8411
3482,10618
3482,55737
3482,1509
3482,3481
3482,373509
3482,9777
3482,26515
3482,9559
3482,7189
3482,7316
3482,83987
3482,3002
3482,2335
3482,55690
3482,26088
3482,23163
3482,23062
3482,6310
3482,57515
3482,8804
3482,26270
3482,51547
3482,10226
9407,4485
84836,7316
642636,7316
5356,284312
5356,23512
5356,56259
5356,10250
5356,10291
5356,988
5356,3836
5356,4116
5356,1459
5356,100532731
5356,9656
5356,54504
5356,51503
5356,6133
5356,79650
5356,6627
5356,51377
5356,27339
5356,8175
5356,8452
5356,10286
5356,7341
5356,4670
5356,7316
5356,56949
5356,9584
5356,9775
5356,85437
5356,23451
5356,4738
5356,3838
1163,891
1163,999
1163,6925
1163,220082
1163,10980
1163,3846
1163,10987
1163,1843
1163,10865
1163,9133
1163,6502
1163,983
1163,6500
1163,51343
1163,7316
1163,3945
1163,331
1163,890
1163,5715
1163,1026
1163,55964
1163,1017
1163,1018
1163,11140
1163,1164
1163,54763
1163,386676
1163,23392
1163,6742
1163,4222
1163,10320
1163,1046
1163,145282
1163,5966
1163,595
1163,991
1163,8454
1163,5987
1163,1027
7732,7316
285141,9555
285141,6386
285141,7124
157697,7316
55017,85444
55017,7316
11255,1812
419,214
419,5580
420,26019
10558,10537
10558,8601
10558,7316
10558,1956
10558,1080
10558,9517
10558,84938
10558,26270
10558,4609
10558,154
10558,55969
10558,171546
10558,19
10558,55304
10558,94103
10558,9500
10558,165679
6919,2801
6919,8449
6919,54462
6919,27238
6919,7186
6919,25804
6919,386675
6919,3846
6919,5439
6919,6925
6919,55145
6919,6917
6919,22938
6919,55832
6919,10916
6919,4110
6919,22911
6919,80152
6919,79269
6919,30851
6919,80705
6919,11052
6919,8887
6919,142
6919,4140
6919,125115
6919,57159
6919,4189
6919,7316
6919,4171
6919,171483
6919,211
6919,7681
6919,158405
6919,1600
6919,10202
6919,5411
6919,4223
6919,7469
6919,11340
6919,9775
6919,7024
6919,11043
6919,84445
6919,6117
6919,64753
6919,54507
6919,80817
6919,84335
6919,3190
6919,10318
6919,6456
6919,5987
6920,9501
6917,9441
6917,58517
6917,6908
6917,10291
6917,10614
6917,5226
6917,79612
6917,5430
6917,5432
6917,5431
6917,2960
6917,2965
6917,2959
6917,6652
6917,80349
6917,3939
6917,904
6917,1655
6917,23020
6917,9879
6917,9646
6917,1434
6917,79577
6917,51366
6917,7316
6917,6830
6917,1022
6917,1024
6917,1025
6917,54623
6917,2962
6917,9150
6917,2963
6917,4174
6917,4172
6917,4171
6917,26173
6917,51574
6917,10422
6917,57455
6917,11338
6917,23168
6917,23450
6917,10992
6917,123169
215,5824
215,55967
215,7316
215,5825
215,8504
215,3710
215,3921
215,8540
215,225
215,7014
215,1994
215,11001
1327,51643
1327,7316
1327,4512
1327,6386
1327,9641
1327,23197
1327,51497
51283,51619
51283,7322
51283,7323
51283,7321
51283,7316
51283,148581
51283,7009
51283,596
51283,55284
51283,4804
51283,55081
51283,3092
51283,3093
51283,10134
51283,7334
56253,23705
84678,25942
84678,23429
84678,7321
84678,7316
84678,6612
84678,84759
84678,8216
84678,8352
84678,6045
84678,2146
84678,8454
84678,10138
84678,1053
84678,10336
84678,6500
84678,23392
84678,54880
84678,3725
55353,254827
51268,57489
164592,7185
164592,11007
164592,83878
164592,171483
164592,23281
164592,4188
164592,80817
164592,24144
164592,83755
93664,51619
93664,7322
93664,7323
93664,7321
93664,84466
93664,55284
93664,148581
93664,140459
93664,7324
93664,10477
93664,7334
93233,127703
93233,25828
93233,3831
93233,84708
93233,115948
93233,7170
93233,115106
93233,9146
6018,6016
6018,7316
6018,2643
6018,213
6018,7572
6018,6014
6018,55660
153733,3881
153733,123722
153733,10318
153733,11007
153733,541468
153733,374618
153733,125115
23263,7965
23263,57002
23263,10567
256309,64798
123169,79577
123169,3032
123169,3030
123169,7316
123169,1499
123169,3024
123169,6657
123169,904
123169,6749
123169,54623
123169,8352
123169,23168
123169,11198
123169,9646
123169,80349
123169,1457
123169,5430
123169,6879
123169,7324
123169,9391
123169,3006
480,7316
480,11156
480,10987
480,8452
480,55832
478,7316
478,6310
478,1203
478,5092
478,841
478,55366
477,7316
477,84937
477,223082
477,7178
477,55366
477,55832
477,8452
476,207
476,5595
476,161
476,58533
476,9146
476,495
476,10397
476,51547
476,2963
476,154
476,8717
476,2
476,1201
476,1072
476,7133
476,10075
476,7132
476,1386
476,10537
476,1017
476,7316
476,83987
476,64210
476,1025
476,5596
476,2146
476,8798
476,7178
476,147746
476,25920
476,7469
476,4193
476,1956
476,5311
476,23557
476,5578
476,26270
476,53822
476,486
476,9820
476,5348
476,8452
476,51497
476,55366
476,9657
23295,51619
23295,7322
23295,7323
23295,7321
23295,29089
23295,55284
23295,56246
23295,7251
23295,118424
23295,7277
23295,7324
23295,3308
23295,7327
23295,4157
23295,10537
23295,7316
23295,4160
23295,4158
23295,378108
23295,4287
23295,26270
23295,3064
23295,7329
10491,57599
10491,7316
10491,26270
10491,56904
10491,6835
10491,10040
10491,80210
23624,7322
23624,7321
23624,4067
23624,1398
23624,23607
23624,27005
23624,1956
23624,139562
23624,9246
23624,6464
23624,7332
23624,80128
23624,9618
23624,7316
23624,23148
23624,329
23624,6714
23624,7205
23624,7328
23624,4233
23624,6457
23624,1158
23624,5979
23624,10006
23624,54926
23624,83737
23624,7041
23624,3093
23624,7329
23624,5018
23624,55743
8877,7186
8877,2274
8877,7189
8877,1501
8877,1508
8877,1915
8877,2534
8877,5916
8877,80309
1805,7040
1805,7917
1805,4015
404093,8517
404093,64750
404093,7316
404093,120892
404093,23327
79004,5241
79004,7316
79004,4085
79004,3551
79004,9021
79004,5595
79004,991
79004,23645
79004,1147
79004,2099
79004,51343
79004,2130
9670,8092
9670,5901
9670,5080
9670,1964
9670,1406
9670,4116
9670,9939
9670,7329
9670,80714
80315,3340
80315,9690
80315,100532731
80315,10140
80315,60485
64506,9194
54386,9401
54386,4999
54386,328
54386,7520
54386,100
54386,5504
54386,5877
54386,29086
54386,8329
54386,4683
54386,7345
54386,6601
54386,9502
54386,29094
54386,6612
54386,4504
54386,7965
54386,5514
54386,9588
54386,339448
54386,142
54386,57092
54386,5050
54386,6623
54386,3190
54386,25978
54386,4678
54386,2577
54386,5757
54386,51540
54386,84464
54386,55110
54386,10078
54386,3014
54386,23498
54386,5424
54386,55915
54386,8682
54386,5409
54386,7316
54386,5121
54386,51759
54386,1414
54386,2169
54386,308
54386,10327
54386,26015
54386,10212
54386,56963
54386,4171
54386,10072
54386,8367
54386,28988
54386,115861
54386,203
54386,9168
54386,5496
54386,7014
54386,6902
54386,23406
54386,4501
54386,4926
54386,3620
54386,207
54386,3024
54386,7705
54386,9087
54386,84330
54386,1398
54386,7514
54386,3308
54386,8895
54386,221184
54386,10741
54386,10473
54386,3149
54386,3146
54386,10111
54386,9785
54386,79648
54386,57016
54386,11091
54386,51119
54386,79873
54386,54913
54386,7023
54386,4951
54386,11344
54386,5529
54386,9416
54386,6888
54386,57062
54386,27238
54386,9686
54386,11054
54386,5236
54386,728113
54386,163
54386,22977
54386,90507
54386,116224
54386,9275
54386,2547
54386,116143
54386,26277
54386,2034
54386,2593
54386,26092
54386,26100
54386,6418
54386,810
54386,6286
54386,55229
54386,3029
54386,25796
54386,256281
54386,51154
54386,27232
54386,1427
54386,203245
54386,29763
54386,11252
57596,55734
57596,1739
57596,342132
57596,50619
57596,117144
57596,9146
57596,3983
57596,5933
57596,1838
57596,22893
57596,5768
57596,58500
57596,9099
57596,7316
57596,147687
57596,81577
57596,84080
57596,283987
57596,9729
57596,11170
57596,8328
57596,26150
57596,5987
139804,64210
139804,7316
55133,7316
55133,9733
55133,57520
55133,6612
55133,57551
55133,6117
55133,23435
55133,6119
55133,6118
55133,23492
55133,85015
18,9531
18,55366
18,1398
18,7915
8424,8988
2483,9733
2483,11340
2483,57520
2483,7316
2483,84445
2483,11030
2483,57703
2483,55832
2483,125115
121268,7186
121268,90
121268,2275
121268,5565
121268,207
121268,1978
121268,2475
121268,10907
121268,658
121268,26060
9847,2101
9847,9158
9847,7316
9847,22870
57560,5362
64319,10138
64319,7316
64319,23429
64319,6045
64319,1459
64319,10336
64319,84333
8100,10285
8100,7916
8100,56912
8100,7316
1757,2288
1757,7334
7507,6117
7507,55294
7507,4436
7507,27030
7507,6794
7507,472
7507,699
7507,5430
7507,8924
7507,545
7507,2961
7507,2965
7507,5395
7507,56949
7507,3146
7507,5987
7507,10395
7507,2033
7507,81565
7507,657
7507,5925
7507,4893
7507,5591
7507,6714
7507,4292
7507,10849
7507,4595
7507,8061
7507,7311
7507,6790
7507,2067
7507,1642
7507,1643
7507,2074
7507,4437
7507,6118
7507,23411
7507,5157
7507,11321
7507,29935
7507,11186
112,6310
1270,3977
1270,2131
1270,7428
1270,348
1270,3646
1270,8576
1270,7205
1270,1271
1270,3572
1270,3382
1270,3570
1270,2132
1270,125115
55388,5000
55388,2801
55388,7316
55388,988
55388,4999
55388,80321
55388,55722
55388,896
55388,9978
55388,10241
55388,8318
55388,653121
55388,6612
55388,22981
55388,4591
55388,151871
55388,1026
55388,23595
55388,10318
55388,29911
55388,1021
55388,8517
55388,26015
55388,4176
55388,4175
55388,3866
55388,11007
55388,4172
55388,4171
55388,23099
55388,8451
55388,595
55388,4001
55388,1642
55388,1029
55388,990
55388,8317
9688,55290
9688,4609
9688,11331
9688,3611
9688,326
9688,10783
9688,11156
9688,5564
9688,837
9688,23165
9688,55969
9688,10755
9688,382
9688,10284
9688,11284
9688,8848
9688,9391
9688,373156
11194,84273
11194,6303
84938,7316
84938,5708
84938,8243
84938,5700
84938,5701
84938,8237
84938,5705
23192,3851
23192,11337
23192,6788
23192,7316
23192,10645
23192,8878
23192,440738
23192,81631
23192,64422
23192,301
23192,9531
23192,23710
23192,83734
23192,11345
23192,84557
23192,7529
23192,8408
23192,23291
23192,9140
115201,51265
115201,23710
115201,81631
57645,7316
57645,3326
57645,7347
64405,7316
84971,836
84971,23710
84971,11345
84971,7316
401,9464
401,1387
401,3725
8929,7316
8929,1387
7379,147872
7379,11045
7379,7316
3075,7057
3075,5806
3075,213
3075,91746
3075,7704
3075,718
3075,7020
3075,1401
3075,7022
3075,3078
3075,3426
3075,2885
3075,133
3075,7421
3075,6402
3075,2033
3426,718
3426,2740
4860,57520
4860,11244
4860,51119
4860,51726
4860,3106
4860,64216
4860,60492
4860,4507
4860,2026
4860,51377
4860,80775
4860,10537
4860,1017
4860,7316
4860,55183
4860,4163
4860,83988
4860,7157
4860,7019
4860,2739
4860,2035
4860,133686
4860,5711
4860,84060
4860,8833
4860,9641
4860,29968
4860,51547
4860,333
4860,51400
1675,84064
1675,5345
1675,213
1675,7316
629,213
629,6118
629,718
629,2335
629,10319
629,100293534
629,5199
64077,8764
64072,10083
54901,3932
54901,23512
54901,51647
54901,7316
54901,64210
54901,9391
5411,51538
5411,3856
5411,8175
5411,1258
5411,6429
5411,4116
5411,1781
5411,1457
5411,1459
5411,10921
5411,7316
5411,10250
5411,23524
5411,3880
5411,5170
5411,1488
5411,25957
5411,1017
5411,6612
5411,114034
5411,9584
5411,9360
5411,10284
5411,8899
5411,4795
5411,9775
5411,6732
5411,3875
5411,2869
5411,7534
5411,2353
5411,51547
5411,9820
5411,8673
5411,7329
5411,7532
5411,580
5199,718
5199,2475
51526,7316
8086,10726
8086,23386
8086,5966
57817,30061
57817,10970
4052,2200
4052,3486
4052,7040
4052,3693
4052,1822
4052,5118
4052,2335
4052,773
4052,2201
64403,84988
51804,7090
51804,7403
51804,7088
147912,2071
147912,3146
147912,83891
147912,6310
147912,2140
4990,166
4990,7316
4990,7088
6495,11007
6495,7316
6495,4188
6495,7088
6495,7448
6495,166
6495,2138
6495,2139
6495,6497
6495,51343
10736,166
10736,7088
6496,9112
6496,5080
6496,7090
6496,166
6496,51053
6496,7088
245812,379
10695,10488
10330,54984
10330,7316
10330,9641
10330,22877
10330,23043
10330,29116
8867,6453
8867,6456
8867,4690
8867,273
8867,4643
8867,8470
8867,51429
8867,6455
8867,10421
8867,10188
85442,4609
85442,8452
10363,3065
10363,57520
10363,3066
10363,10179
10363,1838
10363,55110
10363,10556
10363,8812
10363,3241
10363,23028
10363,94121
10363,7316
10363,8315
10363,752
10363,5746
10363,64753
10363,3064
10363,54997
10363,3838
10363,221421
10363,100534012
10362,7185
10362,23028
10362,3065
10362,3066
10362,6612
10362,7316
10362,23186
10362,24144
10362,10579
10362,11007
10362,64753
10362,4824
10362,3866
10362,93426
10362,171568
10362,24137
10362,7431
10362,675
10362,8175
10362,8687
10362,3191
493911,4665
79719,130340
79719,7316
79719,55127
79719,8663
79719,1175
79719,9094
1780,199731
1780,310
1780,1104
1780,83658
1780,11143
1780,7157
1780,81610
1780,154661
1780,81027
1780,83541
1780,6607
1780,1785
1780,7083
1780,81565
1780,140735
1780,1026
1780,11051
1780,5909
1780,57551
1780,4163
1780,9183
1780,6780
1780,55577
1780,5300
1780,1639
1780,2203
1780,2886
55286,3646
55286,11235
84138,7316
84103,23028
84103,1107
84103,10980
84103,3276
84103,7277
84103,6839
84103,6457
6474,1019
284406,23468
55743,51619
55743,22911
55743,7323
55743,7321
55743,2550
55743,9616
55743,55284
55743,7322
55743,6790
55743,1937
55743,23476
55743,7178
55743,114088
55743,54941
55743,142
55743,7324
55743,10477
55743,7325
55743,7334
25793,9632
