8295,3725
8295,5430
8295,4609
8295,2313
8295,4297
8295,2099
8295,6493
8295,6872
8295,23512
1380,4149
1380,4609
1380,718
1380,7157
1380,309
1380,6872
1380,3192
7133,7186
7133,7124
7132,7124
7132,7341
7132,8717
7132,4049
7132,51752
7132,64112
7132,10399
7132,8439
1588,1386
1588,3727
1588,1385
1588,3725
1588,5430
1588,6872
246721,7046
83475,10498
83475,10499
83475,8202
83475,8648
83475,5000
83475,4999
83475,8607
83475,4998
83475,1499
83475,5469
83475,3159
83475,6872
83475,1386
83475,367
83475,2033
83475,4174
83475,5430
83475,7161
83475,6908
83475,10524
83475,7157
83475,3725
1258,6872
6936,6872
6936,4609
6936,4149
10919,5978
10919,57473
79602,27257
80071,9611
80071,4609
80071,2959
80071,8202
80071,4999
80071,8607
80071,9612
80071,1147
80071,4613
80071,10856
80071,4790
80071,1499
80071,5469
80071,9063
80071,2099
80071,23118
80071,6872
80071,466
80071,1386
80071,10365
80071,2071
80071,2033
80071,8290
80071,4214
80071,3551
80071,1385
80071,8841
80071,7531
80071,10524
80071,5925
80071,5970
80071,2002
80071,3725
80071,80712
80071,5430
7849,6927
57787,998
57787,5584
57787,6794
57787,7533
57787,9240
8061,466
8061,1147
8061,4609
8061,2959
8061,8202
8061,4999
8061,10365
8061,9612
8061,9611
8061,4613
8061,10856
8061,4790
8061,1499
8061,5469
8061,9063
8061,2099
8061,23118
8061,6872
8061,11016
8061,2354
8061,1386
8061,3726
8061,3727
8061,2071
8061,2033
8061,8290
8061,4214
8061,3551
8061,9935
8061,9586
8061,1385
8061,8841
8061,7531
8061,10524
8061,5925
8061,5970
8061,8607
8061,2002
8061,3725
8061,80712
8061,5430
8061,1054
2355,2309
2355,9935
2355,3726
2355,3727
2355,2099
2355,2353
2355,3725
2355,5430
2355,4609
2355,2313
2355,1386
2355,1499
2355,7157
2355,1054
2355,3091
2355,6872
2355,7008
2355,9586
2355,11016
6275,3720
6275,142
6275,3725
6275,10001
6275,5430
6275,1386
6275,5925
6275,2305
6275,7067
6275,6872
6275,6597
6275,5927
6275,1959
6275,1960
3476,4609
3476,4149
7165,6872
7165,114569
7165,4149
7165,7163
7165,7164
7164,114569
7164,7163
9813,3720
9813,142
9813,3725
9813,10001
9813,5430
9813,1386
9813,5925
9813,2305
9813,7067
9813,6872
9813,6597
9813,5927
9813,1959
9813,1960
1990,5266
79801,1386
79801,8290
79801,4904
79801,3725
79801,5430
79801,2099
79801,6872
79801,6935
3304,10963
3304,23640
64743,7046
55759,6927
55717,1386
55717,1499
55717,8626
55717,3725
55717,10524
55717,6872
55717,10856
8646,633
2551,6872
2551,4609
2551,4149
57418,10498
57418,10499
57418,8202
57418,8648
57418,5000
57418,4999
57418,8607
57418,4998
57418,1499
57418,5469
57418,3159
57418,6872
57418,1386
57418,367
57418,2033
57418,4174
57418,5430
57418,7161
57418,6908
57418,10524
57418,7157
57418,3725
5518,10498
5518,10499
5518,8202
5518,8648
5518,5000
5518,4999
5518,8607
5518,4998
5518,4149
5518,1499
5518,5469
5518,3159
5518,6872
5518,1386
5518,367
5518,2033
5518,4174
5518,5515
5518,5430
5518,7161
5518,6908
5518,10524
5518,7157
5518,3725
5519,6872
5519,4609
5519,4149
5519,5515
63877,1386
63877,1499
63877,8626
63877,3725
63877,10524
63877,6872
63877,10856
26520,6872
26520,4609
26520,4149
8976,6872
8976,3320
8976,4609
8976,54874
8976,3326
10771,8655
3883,6927
259,6927
9587,4085
3315,10248
3315,9261
3315,26353
5585,4149
5586,3720
5586,142
5586,4149
5586,1386
5586,3725
5586,10001
5586,4609
5586,5430
5586,5170
5586,5925
5586,2305
5586,7067
5586,6872
5586,6597
5586,5927
5586,1959
5586,1960
22836,4609
22836,1386
22836,5000
22836,4999
22836,4998
22836,9150
22836,10589
22836,9439
22836,1457
22836,6872
22836,6776
22836,2305
22836,1460
22836,2071
22836,4174
22836,5433
22836,5430
22836,6908
22836,5925
22836,3725
22836,5927
22836,10923
9886,90
9886,658
9886,1499
9886,8626
9886,3725
9886,7046
9886,1386
9886,10524
9886,6872
9886,10856
125476,1386
125476,3725
125476,5430
125476,4609
125476,5925
125476,6872
8985,6872
8985,4609
8985,4149
143458,9611
143458,4609
143458,2959
143458,8202
143458,4999
143458,8607
143458,9612
143458,1147
143458,4613
143458,10856
143458,4790
143458,1499
143458,5469
143458,9063
143458,2099
143458,23118
143458,6872
143458,466
143458,1386
143458,10365
143458,2071
143458,2033
143458,8290
143458,4214
143458,3551
143458,1385
143458,8841
143458,7531
143458,10524
143458,5925
143458,5970
143458,2002
143458,3725
143458,80712
143458,5430
1453,1386
1453,1499
1453,2114
1453,3725
1453,8864
1453,7046
1453,8202
1453,5187
1453,2099
1453,8863
1453,9611
1453,6872
1453,9612
1454,1386
1454,8290
1454,63897
1454,3725
1454,5430
1454,5970
1454,2099
1454,7157
1454,6872
1454,3169
3978,10498
3978,10499
3978,8202
3978,8648
3978,5000
3978,4999
3978,8607
3978,4998
3978,1499
3978,5469
3978,3159
3978,6872
3978,1386
3978,367
3978,2033
3978,4174
3978,5430
3978,7161
3978,6908
3978,10524
3978,7157
3978,3725
55814,5925
55814,1457
327,6462
327,4149
3658,10616
3658,4904
55178,1386
55178,1499
55178,2114
55178,3725
55178,8202
55178,2099
55178,9612
55178,9611
55178,6872
2339,2342
2342,6872
2342,3725
2342,6927
2342,1386
2342,2005
253980,5425
1464,55729
342357,1386
342357,8290
342357,4904
342357,3725
342357,5430
342357,2099
342357,6872
342357,6935
23660,6872
23660,4609
23660,4149
7745,6872
7745,4609
7745,4149
2356,6872
2356,4149
9563,4609
9563,4149
196513,118460
196513,26019
196513,54464
196513,167227
55802,54464
55802,167227
55802,8458
55802,55629
55802,6872
55802,26523
55802,27161
84676,4633
10376,90627
10376,4609
10376,4149
10376,6497
7846,5829
8269,1386
8269,4149
8269,3725
8269,5430
8269,4609
8269,6872
8269,5933
8269,10664
10926,4221
10926,1386
10926,8521
10926,3725
10926,5430
10926,2313
10926,4297
10926,6493
10926,6872
10926,23512
6879,4609
6879,1386
6879,5000
6879,4999
6879,4998
6879,9150
6879,10589
6879,9439
6879,1457
6879,6872
6879,6776
6879,2305
6879,1460
6879,2071
6879,4174
6879,5433
6879,5430
6879,6908
6879,5925
6879,3725
6879,5927
6879,10923
6878,196
6878,6880
6877,6872
6874,196
6874,6883
6874,11016
6874,3064
83860,1386
83860,1499
83860,8626
83860,3725
83860,10524
83860,6872
83860,10856
6873,6872
6873,10921
6873,4609
6873,6908
6872,2539
6872,10077
6872,8540
6872,2354
6872,901
6872,5684
6872,27250
6872,23363
6872,80199
6872,64081
6872,9559
6872,723790
6872,6721
6872,6720
6872,3735
6872,53353
6872,4507
6872,636
6872,9554
6872,80304
6872,178
6872,65249
6872,9528
6872,51540
6872,79639
6872,5289
6872,342926
6872,112479
6872,112970
6872,47
6872,4259
6872,23644
6872,7812
6872,2762
6872,51599
6872,4358
6872,60370
6872,221060
6872,83872
6872,9252
6872,23761
6872,10213
6872,5717
6872,5719
6872,5718
6872,55798
6872,339175
6872,9218
6872,1491
6872,375
6872,3431
6872,130814
6872,5824
6872,79091
6872,3149
6872,1915
6872,3146
6872,79443
6872,83985
6872,339231
6872,24137
6872,79745
6872,25979
6872,960
6872,8790
6872,11116
6872,9470
6872,6907
6872,811
6872,9513
6872,84188
6872,10121
6872,84942
6872,1728
6872,9129
6872,9128
6872,51585
6872,8396
6872,120534
6872,5983
6872,9928
6872,2002
6872,10298
6872,90799
6872,56475
6872,127002
6872,5592
6872,7145
6872,79665
6872,5216
6872,4682
6872,1390
6872,54867
6872,124446
6872,89122
6872,117854
6872,81573
6872,57614
6872,5464
6872,55784
6872,23636
6872,253769
6872,2107
6872,84261
6872,253725
6872,387680
6872,26190
6872,6468
6872,7049
6872,2109
6872,117178
6872,389792
6872,63940
6872,10250
6872,29086
6872,4802
6872,4800
6872,10693
6872,55680
6872,9266
6872,6683
6872,5743
6872,57678
6872,55706
6872,6875
6872,56478
6872,8065
6872,8453
6872,11284
6872,8805
6872,7706
6872,64072
6872,1385
6872,373
6872,23769
6872,8443
6872,84148
6872,54943
6872,51277
6872,120526
6872,393
6872,64782
6872,3162
6872,5537
6872,284459
6872,57623
6872,81856
6872,162963
6872,79898
6872,284370
6872,80110
6872,6520
6872,1979
6872,9531
6872,9530
6872,51734
6872,974
6872,7922
6872,5160
6872,51304
6872,103910
6872,10627
6872,54584
6872,6183
6872,7112
6872,1893
6872,2332
6872,84953
6872,121504
6872,4673
6872,4676
6872,10618
6872,518
6872,57665
6872,51234
6872,22845
6872,123283
6872,57019
6872,7803
6872,51081
6872,10437
6872,11057
6872,5036
6872,28511
6872,1982
6872,2885
6872,79465
6872,80329
6872,54535
6872,25804
6872,23731
6872,27257
6872,5434
6872,5432
6872,5438
6872,5440
6872,5439
6872,11011
6872,84164
6872,51008
6872,8321
6872,2535
6872,3364
6872,782
6872,5264
6872,8615
6872,81533
6872,10579
6872,9463
6872,51154
6872,9585
6872,10112
6872,4288
6872,9404
6872,10018
6872,114799
6872,79230
6872,162972
6872,90233
6872,8796
6872,4488
6872,2965
6872,9167
6872,6170
6872,25873
6872,6161
6872,6160
6872,22809
6872,468
6872,22926
6872,1386
6872,701
6872,7341
6872,6613
6872,3467
6872,26258
6872,388552
6872,57534
6872,5524
6872,64222
6872,55238
6872,29969
6872,4948
6872,6251
6872,9354
6872,4904
6872,8531
6872,25782
6872,57020
6872,5184
6872,995
6872,7547
6872,994
6872,23102
6872,9810
6872,3621
6872,8991
6872,51143
6872,52
6872,53
6872,79753
6872,2717
6872,148741
6872,100861412
6872,2744
6872,8031
6872,129787
6872,4350
6872,83903
6872,2531
6872,50808
6872,204
6872,26289
6872,6301
6872,56897
6872,57474
6872,9709
6872,10057
6872,29896
6872,84206
6872,51320
6872,8945
6872,30836
6872,9110
6872,8776
6872,8848
6872,10421
6872,23184
6872,51010
6872,51013
6872,56915
6872,7289
6872,22944
6872,3619
6872,55071
6872,257169
6872,55635
6872,9681
6872,9521
6872,5699
6872,196743
6872,6814
6872,6813
6872,28962
6872,9294
6872,1901
6872,2189
6872,2188
6872,55120
6872,55215
6872,3178
6872,646
6872,3204
6872,3203
6872,3202
6872,3198
6872,1022
6872,3205
6872,9702
6872,92521
6872,3987
6872,262
6872,8358
6872,8352
6872,8350
6872,8968
6872,8355
6872,8351
6872,8353
6872,8357
6872,8354
6872,23478
6872,7298
6872,163049
6872,390927
6872,11060
6872,5504
6872,55702
6872,90324
6872,126231
6872,79177
6872,84765
6872,9869
6872,1075
6872,1509
6872,6730
6872,6138
6872,6139
6872,6134
6872,6135
6872,115209
6872,6137
6872,2264
6872,7536
6872,2260
6872,6850
6872,9949
6872,2010
6872,6491
6872,22900
6872,126133
6872,10055
6872,5696
6872,5695
6872,10054
6872,11137
6872,7329
6872,7334
6872,7693
6872,11065
6872,55277
6872,29089
6872,5737
6872,51601
6872,3611
6872,11171
6872,56902
6872,84064
6872,92170
6872,79874
6872,9135
6872,5179
6872,10933
6872,4700
6872,4701
6872,4695
6872,4696
6872,4694
6872,10244
6872,4702
6872,10296
6872,3565
6872,3567
6872,11094
6872,3562
6872,3578
6872,2799
6872,112483
6872,51569
6872,57448
6872,332
6872,3720
6872,9049
6872,3692
6872,10907
6872,54957
6872,23253
6872,4905
6872,11144
6872,55329
6872,51307
6872,23126
6872,51232
6872,8505
6872,7078
6872,7076
6872,25973
6872,2056
6872,56241
6872,51503
6872,1655
6872,10207
6872,1653
6872,7762
6872,7761
6872,7760
6872,11130
6872,3105
6872,4792
6872,3135
6872,3134
6872,5926
6872,51742
6872,64210
6872,93323
6872,23354
6872,115106
6872,7993
6872,2494
6872,163126
6872,4615
6872,51035
6872,7942
6872,3017
6872,8344
6872,8343
6872,8339
6872,3018
6872,8347
6872,8340
6872,8342
6872,8341
6872,8348
6872,8345
6872,8346
6872,8970
6872,85236
6872,10483
6872,7128
6872,1632
6872,10526
6872,55599
6872,10527
6872,29959
6872,51762
6872,4218
6872,100506084
6872,51326
6872,126626
6872,23729
6872,4140
6872,284615
6872,1393
6872,79899
6872,29107
6872,1434
6872,55322
6872,51727
6872,54443
6872,8237
6872,9097
6872,8915
6872,55898
6872,11062
6872,1399
6872,57158
6872,10422
6872,7297
6872,51321
6872,6829
6872,128272
6872,5069
6872,8087
6872,5286
6872,79763
6872,79959
6872,284309
6872,374928
6872,7247
6872,51142
6872,118487
6872,84450
6872,130557
6872,9518
6872,9658
6872,83932
6872,64116
6872,653604
6872,126961
6872,333932
6872,25800
6872,148418
6872,3001
6872,1009
6872,5979
6872,5966
6872,118788
6872,28231
6872,58506
6872,60560
6872,54454
6872,10179
6872,5936
6872,847
6872,790
6872,23254
6872,53918
6872,10625
6872,4717
6872,51287
6872,648
6872,28958
6872,57380
6872,8829
6872,768
6872,10390
6872,2525
6872,4282
6872,10212
6872,27291
6872,865
6872,8799
6872,89858
6872,3801
6872,5049
6872,8738
6872,4501
6872,103
6872,8175
6872,4493
6872,339318
6872,7743
6872,219749
6872,7572
6872,7571
6872,7570
6872,645
6872,266722
6872,80765
6872,9310
6872,10780
6872,10915
6872,7773
6872,6051
6872,4361
6872,54537
6872,8883
6872,8498
6872,706
6872,405
6872,23471
6872,57823
6872,7040
6872,10528
6872,7533
6872,4247
6872,2745
6872,6843
6872,8674
6872,6093
6872,9475
6872,4317
6872,4316
6872,4313
6872,4312
6872,4076
6872,58487
6872,51231
6872,7444
6872,84669
6872,23032
6872,57602
6872,5034
6872,118924
6872,23378
6872,2892
6872,113174
6872,51330
6872,3725
6872,58473
6872,23236
6872,25940
6872,84904
6872,64285
6872,10557
6872,10556
6872,6909
6872,26273
6872,26271
6872,25793
6872,147339
6872,55205
6872,89797
6872,3980
6872,64225
6872,10465
6872,10450
6872,5478
6872,6645
6872,5300
6872,28960
6872,355
6872,2197
6872,2184
6872,3181
6872,23223
6872,23431
6872,79042
6872,9410
6872,10428
6872,1388
6872,143279
6872,10971
6872,54585
6872,4942
6872,84342
6872,83540
6872,9382
6872,91949
6872,10466
6872,25839
6872,3508
6872,26515
6872,10725
6872,10327
6872,8131
6872,10641
6872,55182
6872,84445
6872,23410
6872,23411
6872,4077
6872,90390
6872,9203
6872,92815
6872,64326
6872,55159
6872,2043
6872,1969
6872,51605
6872,55621
6872,9824
6872,400
6872,9534
6872,6241
6872,6240
6872,3768
6872,7019
6872,3772
6872,3770
6872,9352
6872,367
6872,91057
6872,55577
6872,26528
6872,1579
6872,114898
6872,10768
6872,27315
6872,79971
6872,9295
6872,4236
6872,4706
6872,10767
6872,2995
6872,90580
6872,284325
6872,9342
6872,55771
6872,78994
6872,8743
6872,8995
6872,23369
6872,81855
6872,10694
6872,10574
6872,30851
6872,23576
6872,26519
6872,124402
6872,283991
6872,23211
6872,54677
6872,8794
6872,8795
6872,331
6872,11258
6872,4927
6872,51164
6872,84516
6872,84191
6872,79102
6872,400713
6872,4046
6872,4141
6872,10043
6872,26509
6872,91369
6872,440026
6872,9337
6872,4849
6872,23019
6872,8731
6872,3688
6872,9512
6872,3744
6872,57379
6872,7982
6872,6558
6872,81606
6872,10335
6872,2131
6872,481
6872,10420
6872,2040
6872,144108
6872,8724
6872,6642
6872,51375
6872,58533
6872,27131
6872,6157
6872,79635
6872,284307
6872,10724
6872,5261
6872,5315
6872,10535
6872,79621
6872,118881
6872,4594
6872,5223
6872,9136
6872,533
6872,6415
6872,51374
6872,2033
6872,1854
6872,55226
6872,79165
6872,94059
6872,114823
6872,515
6872,29796
6872,10975
6872,55197
6872,58490
6872,196740
6872,58497
6872,427
6872,25788
6872,8438
6872,80742
6872,9682
6872,9969
6872,22
6872,10197
6872,11073
6872,5366
6872,55327
6872,9798
6872,7053
6872,148867
6872,55676
6872,1647
6872,4616
6872,10912
6872,8407
6872,440590
6872,1266
6872,10782
6872,64151
6872,4841
6872,84617
6872,8916
6872,8924
6872,85019
6872,284018
6872,78995
6872,79008
6872,54069
6872,253558
6872,8569
6872,84752
6872,941
6872,3732
6872,942
6872,23521
6872,58486
6872,55568
6872,7804
6872,374378
6872,3111
6872,23155
6872,8463
6872,7003
6872,5274
6872,29893
6872,6729
6872,2937
6872,10939
6872,6738
6872,7286
6872,23077
6872,9991
6872,58155
6872,5725
6872,3098
6872,148932
6872,6827
6872,8726
6872,8050
6872,23533
6872,8503
6872,142891
6872,10614
6872,23258
6872,10234
6872,60496
6872,5864
6872,64080
6872,3416
6872,4684
6872,4685
6872,5424
6872,57804
6872,221035
6872,79922
6872,10550
6872,23204
6872,60485
6872,3398
6872,3399
6872,92667
6872,8763
6872,123811
6872,9242
6872,22872
6872,7494
6872,80310
6872,23594
6872,5001
6872,4998
6872,373156
6872,4686
6872,22916
6872,147011
6872,7805
6872,10247
6872,9517
6872,5825
6872,3313
6872,3312
6872,197407
6872,22878
6872,4515
6872,8624
6872,56984
6872,26135
6872,55471
6872,54834
6872,54332
6872,7802
6872,445329
6872,6818
6872,26256
6872,10603
6872,5573
6872,63922
6872,25970
6872,56681
6872,51406
6872,6342
6872,1209
6872,8318
6872,84922
6872,1806
6872,7343
6872,83879
6872,92609
6872,6293
6872,1528
6872,80777
6872,94122
6872,55829
6872,80004
6872,5971
6872,5970
6872,10269
6872,51253
6872,9553
6872,5746
6872,354
6872,84321
6872,57187
6872,9984
6872,8563
6872,284371
6872,284391
6872,9401
6872,91433
6872,339287
6872,3588
6872,9318
6872,8533
6872,10980
6872,79902
6872,10987
6872,9640
6872,51042
6872,146434
6872,2222
6872,3481
6872,318
6872,11164
6872,11162
6872,7083
6872,100271849
6872,6741
6872,55422
6872,6181
6872,6176
6872,11319
6872,388677
6872,9620
6872,1591
6872,6950
6872,7581
6872,81558
6872,4085
6872,6840
6872,6924
6872,6923
6872,258010
6872,6487
6872,29035
6872,4111
6872,6566
6872,594
6872,593
6872,22879
6872,27089
6872,7381
6872,57551
6872,9114
6872,632
6872,8161
6872,23589
6872,79171
6872,22800
6872,1317
6872,5496
6872,8493
6872,1959
6872,1958
6872,11200
6872,1111
6872,5565
6872,5564
6872,80143
6872,5771
6872,5770
6872,5775
6872,64785
6872,9837
6872,84296
6872,689
6872,4034
6872,9791
6872,60509
6872,55256
6872,26993
6872,5682
6872,84138
6872,5685
6872,5686
6872,4436
6872,6629
6872,29982
6872,3759
6872,6425
6872,2309
6872,9514
6872,51388
6872,5193
6872,9409
6872,2313
6872,5500
6872,23558
6872,10794
6872,55662
6872,29760
6872,84263
6872,4925
6872,30837
6872,8651
6872,9021
6872,5515
6872,219771
6872,10309
6872,54619
6872,6944
6872,5108
6872,133746
6872,51335
6872,5805
6872,124995
6872,63875
6872,29074
6872,993
6872,10093
6872,3710
6872,84833
6872,9860
6872,4547
6872,84883
6872,9131
6872,29974
6872,25913
6872,51184
6872,11321
6872,4791
6872,26136
6872,57826
6872,6477
6872,84034
6872,11117
6872,57062
6872,10401
6872,1490
6872,8554
6872,57693
6872,23640
6872,3032
6872,3030
6872,2950
6872,58478
6872,151393
6872,10857
6872,9179
6872,55379
6872,80119
6872,6392
6872,23318
6872,1740
6872,23049
6872,8277
6872,56006
6872,55181
6872,3480
6872,5093
6872,57509
6872,114883
6872,114881
6872,55852
6872,55114
6872,94134
6872,10948
6872,84986
6872,9790
6872,54940
6872,119391
6872,9446
6872,130502
6872,64427
6872,85450
6872,7639
6872,10846
6872,830
6872,829
6872,8487
6872,4004
6872,8543
6872,79760
6872,50628
6872,4008
6872,80007
6872,10521
6872,1662
6872,8886
6872,5704
6872,5705
6872,23647
6872,81930
6872,27335
6872,10480
6872,548593
6872,8661
6872,8663
6872,8664
6872,3646
6872,8665
6872,8666
6872,143282
6872,79954
6872,1030
6872,1031
6872,1029
6872,1032
6872,580
6872,4831
6872,79685
6872,23283
6872,6347
6872,6348
6872,6168
6872,6351
6872,84895
6872,163
6872,3281
6872,2961
6872,84964
6872,8846
6872,80174
6872,4189
6872,3337
6872,10129
6872,168850
6872,11331
6872,11276
6872,4439
6872,2956
6872,813
6872,9213
6872,1314
6872,11316
6872,8338
6872,114034
6872,8204
6872,143187
6872,29933
6872,22856
6872,54543
6872,5509
6872,5507
6872,51747
6872,6916
6872,51100
6872,10523
6872,4830
6872,22876
6872,55022
6872,7587
6872,63967
6872,91663
6872,10908
6872,81577
6872,84056
6872,6421
6872,9140
6872,9667
6872,6397
6872,26019
6872,3553
6872,10745
6872,9939
6872,9967
6872,51729
6872,53616
6872,10172
6872,3589
6872,2948
6872,8458
6872,7270
6872,27300
6872,126129
6872,310
6872,4175
6872,4174
6872,8446
6872,84515
6872,8878
6872,80314
6872,51668
6872,4074
6872,9088
6872,7702
6872,7701
6872,7705
6872,1376
6872,1351
6872,4116
6872,1654
6872,55969
6872,6647
6872,7110
6872,5905
6872,25805
6872,356
6872,5395
6872,92906
6872,5569
6872,54985
6872,219743
6872,8625
6872,79003
6872,23443
6872,11311
6872,11124
6872,55515
6872,5236
6872,40
6872,23456
6872,55972
6872,996
6872,8697
6872,991
6872,9972
6872,9878
6872,118987
6872,30000
6872,3842
6872,5598
6872,51108
6872,55737
6872,60313
6872,4234
6872,64863
6872,51133
6872,6173
6872,54442
6872,54955
6872,29915
6872,4893
6872,51248
6872,124565
6872,55572
6872,55793
6872,27344
6872,10208
6872,84878
6872,3104
6872,8974
6872,5033
6872,8125
6872,2232
6872,60495
6872,80135
6872,146542
6872,115509
6872,57592
6872,124152
6872,10775
6872,2230
6872,10664
6872,10235
6872,25780
6872,4325
6872,2286
6872,79903
6872,10468
6872,641
6872,5514
6872,640
6872,6947
6872,79088
6872,85369
6872,9126
6872,10592
6872,84795
6872,79677
6872,119392
6872,4050
6872,3927
6872,199857
6872,8780
6872,83732
6872,85363
6872,1355
6872,4289
6872,5878
6872,1435
6872,1437
6872,23586
6872,11056
6872,79009
6872,90338
6872,54606
6872,7296
6872,10921
6872,9184
6872,26471
6872,1262
6872,112398
6872,4172
6872,57003
6872,124808
6872,55036
6872,80347
6872,51265
6872,26261
6872,7504
6872,2784
6872,9447
6872,83641
6872,2958
6872,6118
6872,9133
6872,891
6872,1477
6872,1479
6872,1478
6872,5451
6872,2186
6872,54987
6872,5095
6872,1203
6872,1201
6872,54814
6872,550
6872,6934
6872,8729
6872,54518
6872,3265
6872,221037
6872,60626
6872,56108
6872,8555
6872,8556
6872,10542
6872,10567
6872,7695
6872,2081
6872,6231
6872,6230
6872,6224
6872,6227
6872,6234
6872,6235
6872,51377
6872,7345
6872,5837
6872,7965
6872,9255
6872,4191
6872,4190
6872,6583
6872,6584
6872,26276
6872,51594
